5.0	0.0	-257.4	16.584241671793862
6.0	0.0	-157.39999999999998	7.419653343096935
7.0	0.0	-57.39999999999998	2.791912081828194
8.0	0.0	42.60000000000002	1.1796237235237244
15.0	0.0	-7.399999999999977	0.5166352666523061
18.0	0.0	17.600000000000023	0.08478677203132523
47.0	0.0	17.795312500000023	0.07930966439809306
54.0	0.0	17.746484375000023	0.07889126559970783
61.0	0.0	17.758691406250023	0.0788839984562546
64.0	0.0	17.752587890625023	0.07887831033901072
75.0	0.0	17.754113769531273	0.07887798451042416
82.0	0.0	17.75373229980471	0.07887795672796316
93.0	0.0	17.75377998352053	0.07887795621806248
108.0	0.0	17.753777003288292	0.07887795621659399
115.0	0.0	17.75377774834635	0.07887795621654425
118.0	0.0	17.75377737581732	0.07887795621653437
125.0	0.0	17.753777562081837	0.07887795621653071
128.0	0.0	17.75377746894958	0.07887795621653038
135.0	0.0	17.753777515515708	0.07887795621653004
138.0	0.0	17.753777492232643	0.07887795621652993
